551.3043,424.78262,0.6017722,552.6087,362.17392,0.64023143,557.8261,299.56522,0.6063359,566.95654,239.56522,0.74429566,590.43475,218.69565,0.7609497,499.13043,286.52173,0.8123026,441.73914,243.47827,0.8668815,409.13043,225.21739,0.9401718,375.21738,209.56522,0.86113083,473.04346,319.13043,0.7904524,428.69565,290.43478,0.82498175,448.26086,306.08698,0.5229292,473.04346,317.82608,0.32991526,458.69565,354.34784,0.82028544,424.7826,324.34784,0.8289705,440.43478,334.78262,0.6416521,461.30435,347.82608,0.5615609,443.04346,380.43478,0.7124255,418.26086,353.0435,0.81880105,431.30435,364.78262,0.69508415,444.3478,373.91306,0.5353251,300.0,313.91306,0.015212921,217.8261,334.78262,0.020104263,200.86957,295.6522,0.06929313,169.56522,368.69565,0.04781068,251.73914,261.73914,0.017028006,229.56523,337.3913,0.027774382,202.17392,303.47827,0.038205937,140.86957,400.0,0.031355537,118.695656,373.91306,0.056779668,131.73914,403.91306,0.017692553,157.8261,444.34784,0.021730281,135.65218,415.6522,0.014447721,120.00001,373.91306,0.024158908,176.08696,457.39133,0.023431458,156.52174,452.17392,0.02308913,207.39131,444.34784,0.010740751,230.86957,354.34784,0.011256833,166.95653,470.43478,0.040443238,189.13045,299.56522,0.060324892,232.17392,285.2174,0.022952437,223.04349,358.26086,0.01957975,
538.26086,424.78262,0.64118755,530.43475,363.47827,0.7061572,530.43475,302.17392,0.7371973,538.26086,246.08696,0.8081561,559.13043,221.30435,0.81968236,473.04346,295.6522,0.8196675,415.65216,260.43478,0.86963004,381.73914,247.39131,0.9242697,347.82608,233.04349,0.8310569,452.17392,326.95654,0.7845689,409.13043,306.08698,0.8780133,428.69565,319.13043,0.5050882,452.17392,328.26086,0.36332247,440.43478,366.08698,0.788272,406.52173,340.0,0.9042628,424.7826,349.13043,0.64429826,445.65216,356.95654,0.5618207,430.0,397.39133,0.76017463,403.91302,370.0,0.79348344,416.9565,379.13043,0.67517436,431.30435,386.95654,0.55867183,309.13043,273.47827,0.011905928,213.91306,300.86957,0.020608919,202.17392,296.9565,0.06086596,168.26088,371.30435,0.14408137,121.30435,381.73914,0.019192606,228.26088,337.3913,0.029476972,202.17392,306.08698,0.036151092,226.95653,320.43478,0.025294824,233.47827,362.17392,0.019052656,223.04349,330.86957,0.015651464,144.78261,449.56522,0.014443506,224.34784,315.2174,0.011042594,120.00001,373.91306,0.016230395,173.47827,456.08698,0.018875377,153.91306,452.17392,0.016109258,210.0,445.6522,0.010345106,228.26088,356.95654,0.019783124,168.26088,466.52176,0.037536066,189.13045,299.56522,0.052699167,233.47827,285.2174,0.019417169,225.65218,358.26086,0.03778567,
505.65216,430.0,0.03200133,484.7826,390.86957,0.012364245,504.3478,370.0,0.012689868,503.0435,370.0,0.013004176,406.52173,376.52176,0.0066671753,497.82608,371.30435,0.031389378,499.13043,380.43478,0.01627823,505.65216,376.52176,0.010576484,503.0435,376.52176,0.0070258556,486.08694,379.13043,0.029076958,493.91302,422.17392,0.020404598,505.65216,450.86957,0.012437312,486.08694,495.2174,0.0050925585,499.13043,366.08698,0.030369673,504.3478,431.30435,0.01812321,506.9565,435.2174,0.013143768,504.3478,453.47827,0.007645869,504.3478,367.39133,0.040202953,526.5217,409.13043,0.013917064,516.087,428.69565,0.017330026,514.7826,428.69565,0.010444144,66.52174,416.95654,0.6305321,76.95653,354.34784,0.7291443,71.739136,295.6522,0.76228803,74.34783,238.26088,0.79718953,62.608696,205.65218,0.83673316,118.695656,289.13043,0.92649466,168.26088,240.86957,0.7277936,206.08696,222.6087,0.9212385,233.47827,206.95653,0.86577994,139.56522,320.43478,0.9645621,196.95653,291.73914,0.8075438,183.91306,300.86957,0.53181285,165.65218,306.08698,0.3670625,157.8261,353.0435,0.9404549,207.39131,321.73914,1.0235115,189.13045,326.95654,0.6068337,164.34784,342.6087,0.5423465,173.47827,380.43478,0.879334,203.47827,355.6522,0.93273866,191.73914,360.86957,0.7197947,178.69566,371.30435,0.5706416,
504.3478,430.0,0.028082173,484.7826,389.56522,0.010994701,443.04346,441.73914,0.011951183,411.73914,375.2174,0.013287662,400.0,377.82608,0.00822657,496.52173,371.30435,0.032121398,497.82608,380.43478,0.015949586,501.73914,376.52176,0.009699816,499.13043,375.2174,0.005800944,486.08694,377.82608,0.03014233,495.21738,422.17392,0.018950302,503.0435,448.2609,0.012023058,483.47824,493.91306,0.004944306,497.82608,367.39133,0.02804023,505.65216,431.30435,0.017561786,506.9565,435.2174,0.013037054,503.0435,452.17392,0.0074136374,501.73914,367.39133,0.03334932,525.2174,409.13043,0.013190819,512.1739,432.6087,0.016475735,510.86957,432.6087,0.010209166,66.52174,411.73914,0.6462339,76.95653,349.13043,0.7092632,73.04348,289.13043,0.77059686,76.95653,233.04349,0.7782624,66.52174,201.73914,0.81884694,117.39131,285.2174,0.9022738,168.26088,242.17392,0.77286416,204.78262,223.91304,0.9427604,233.47827,206.95653,0.86434585,138.26088,316.52176,0.94595265,194.34784,289.13043,0.82493806,180.0,302.17392,0.5129909,159.13045,310.0,0.35771853,153.91306,347.82608,0.8873572,204.78262,319.13043,1.0556006,186.52174,328.26086,0.6159607,161.73914,341.30435,0.55191386,169.56522,375.2174,0.887428,200.86957,353.0435,0.9805326,189.13045,358.26086,0.7469101,177.39131,366.08698,0.5562022,
493.91302,422.17392,0.025666596,471.73914,389.56522,0.01043308,435.21738,440.43478,0.011616124,413.04346,375.2174,0.013472111,401.30435,376.52176,0.008763538,495.21738,376.52176,0.025612865,495.21738,379.13043,0.015051952,504.3478,384.34784,0.0086858375,499.13043,376.52176,0.004630008,488.69565,381.73914,0.027574688,490.0,423.47827,0.018349659,500.43478,448.2609,0.010299187,483.47824,495.2174,0.004408505,500.43478,376.52176,0.023708368,495.21738,431.30435,0.016871085,505.65216,433.91306,0.01221033,506.9565,432.6087,0.0071282294,517.3913,398.69565,0.028642736,527.8261,410.43478,0.014337031,513.4783,428.69565,0.016697226,513.4783,428.69565,0.010489823,74.34783,411.73914,0.69122803,88.695656,353.0435,0.74710256,91.30435,294.34784,0.77752066,100.434784,244.78261,0.8232254,100.434784,205.65218,0.9181334,129.13043,296.9565,0.88421595,193.04349,263.0435,0.8333049,226.95653,248.69565,0.91605353,258.26086,235.65218,0.8385702,147.39131,330.86957,0.88880736,204.78262,307.3913,0.7091031,193.04349,316.52176,0.40910363,173.47827,319.13043,0.30049634,159.13045,364.78262,0.8842837,212.6087,337.3913,1.0106523,195.65218,345.2174,0.5597797,172.17392,351.73914,0.5399656,170.86957,393.47827,0.84867644,204.78262,372.6087,0.9488251,193.04349,376.52176,0.7640726,180.0,383.0435,0.6240301,
492.6087,422.17392,0.027773902,471.73914,389.56522,0.009708005,444.3478,441.73914,0.011513945,499.13043,372.6087,0.011044973,402.60867,380.43478,0.0074295048,496.52173,375.2174,0.028405529,497.82608,381.73914,0.015531991,499.13043,377.82608,0.008647287,504.3478,403.91306,0.0042483555,487.3913,380.43478,0.028888796,493.91302,428.69565,0.01978466,503.0435,452.17392,0.012732527,486.08694,495.2174,0.004464953,500.43478,375.2174,0.024730535,496.52173,433.91306,0.01873264,504.3478,441.73914,0.013660777,503.0435,454.78262,0.007726037,506.9565,383.0435,0.02793642,527.8261,411.73914,0.014650637,513.4783,431.30435,0.016722403,514.7826,430.0,0.010613326,69.13044,410.43478,0.65654653,84.78261,350.43478,0.7162224,84.78261,293.0435,0.7499669,93.91305,240.86957,0.78642845,90.0,204.34782,0.87131494,122.6087,291.73914,0.897091,183.91306,253.91304,0.8547223,220.43478,236.95653,0.9227021,251.73914,223.91304,0.83548844,142.17392,323.0435,0.92869097,202.17392,299.56522,0.7333708,189.13045,312.6087,0.4537409,166.95653,317.82608,0.3165992,157.8261,356.95654,0.91151416,208.69566,330.86957,1.0400428,189.13045,337.3913,0.63596535,166.95653,349.13043,0.5856953,169.56522,384.34784,0.86474645,202.17392,363.47827,0.946709,190.43478,370.0,0.7536071,177.39131,376.52176,0.610492,
492.6087,422.17392,0.023346316,471.73914,390.86957,0.010726419,500.43478,368.69565,0.012118341,499.13043,368.69565,0.012520907,406.52173,376.52176,0.008809719,496.52173,370.0,0.032710753,497.82608,381.73914,0.016166996,503.0435,379.13043,0.009478578,500.43478,376.52176,0.0052774455,486.08694,375.2174,0.030066079,493.91302,423.47827,0.019418815,503.0435,452.17392,0.013186259,484.7826,493.91306,0.0050250017,501.73914,368.69565,0.029860066,504.3478,431.30435,0.018560514,505.65216,439.13043,0.013669824,504.3478,454.78262,0.008054692,506.9565,379.13043,0.03523188,526.5217,410.43478,0.015140208,514.7826,430.0,0.019036062,514.7826,430.0,0.011464529,67.82609,407.8261,0.6683442,83.478264,347.82608,0.6811445,82.17392,289.13043,0.7346588,90.0,238.26088,0.8131427,87.391304,203.04347,0.8791422,118.695656,289.13043,0.9292874,181.30435,252.6087,0.8206054,215.21739,236.95653,0.94090563,247.8261,220.0,0.826702,138.26088,321.73914,0.9531227,196.95653,296.9565,0.7309089,186.52174,306.08698,0.31969404,169.56522,308.69565,0.24533221,152.6087,353.0435,0.8971245,204.78262,328.26086,1.0014815,189.13045,333.47827,0.5440377,164.34784,345.2174,0.48834634,165.65218,381.73914,0.8701379,198.26088,362.17392,0.9427264,186.52174,366.08698,0.72127926,173.47827,371.30435,0.560656,
493.91302,423.47827,0.027813425,474.3478,389.56522,0.013411835,499.13043,371.30435,0.012492264,416.9565,379.13043,0.013265187,407.82608,377.82608,0.007891113,496.52173,370.0,0.026335897,497.82608,380.43478,0.01485759,503.0435,377.82608,0.008781971,504.3478,454.78262,0.004942769,486.08694,376.52176,0.02391268,492.6087,428.69565,0.018071316,499.13043,450.86957,0.013243119,503.0435,461.30435,0.0055147354,497.82608,367.39133,0.02573352,496.52173,432.6087,0.017116329,503.0435,440.43478,0.012978466,500.43478,453.47827,0.008173267,501.73914,368.69565,0.03155589,527.8261,410.43478,0.013235545,512.1739,430.0,0.015861552,513.4783,428.69565,0.010272751,66.52174,407.8261,0.6590139,82.17392,347.82608,0.67482626,82.17392,287.82608,0.7406367,90.0,236.95653,0.8067807,86.08696,201.73914,0.8572309,118.695656,289.13043,0.9210238,178.69566,251.30435,0.8121352,213.91306,235.65218,0.94526863,245.2174,220.0,0.8295013,138.26088,320.43478,0.9521337,195.65218,296.9565,0.73523974,185.21739,306.08698,0.37774584,166.95653,310.0,0.28912073,151.30435,353.0435,0.8954536,204.78262,328.26086,0.99925107,187.8261,334.78262,0.5553536,163.04349,345.2174,0.5155874,164.34784,381.73914,0.8491043,196.95653,362.17392,0.9327074,185.21739,366.08698,0.71879274,169.56522,372.6087,0.55583507,
492.6087,422.17392,0.029264033,474.3478,392.17392,0.013352234,500.43478,370.0,0.012781269,499.13043,370.0,0.0131261675,407.82608,376.52176,0.0074793613,496.52173,370.0,0.029800005,497.82608,381.73914,0.015824063,504.3478,377.82608,0.009137299,504.3478,452.17392,0.005062227,491.30435,376.52176,0.027433805,493.91302,423.47827,0.019123511,503.0435,445.6522,0.014095543,503.0435,457.39133,0.005557617,499.13043,367.39133,0.02884303,503.0435,431.30435,0.018208116,505.65216,433.91306,0.013579566,503.0435,453.47827,0.008327968,505.65216,379.13043,0.033999003,526.5217,410.43478,0.01450155,512.1739,430.0,0.0178008,514.7826,428.69565,0.01113878,67.82609,407.8261,0.6668332,83.478264,347.82608,0.6859395,83.478264,290.43478,0.7254944,91.30435,238.26088,0.8041504,88.695656,203.04347,0.8612176,121.30435,289.13043,0.9117057,182.6087,251.30435,0.81956637,216.52174,235.65218,0.94030035,251.73914,221.30435,0.85585785,140.86957,320.43478,0.9310291,199.56523,296.9565,0.7254455,187.8261,306.08698,0.3328026,169.56522,310.0,0.24865611,155.21739,353.0435,0.88546026,206.08696,328.26086,0.996474,189.13045,334.78262,0.5662875,165.65218,343.91306,0.49889225,166.95653,381.73914,0.8642149,199.56523,362.17392,0.94284713,187.8261,364.78262,0.7149128,176.08696,371.30435,0.57792234,
492.6087,423.47827,0.022671973,482.17392,454.78262,0.010478076,500.43478,370.0,0.01205446,409.13043,380.43478,0.012518457,403.91302,376.52176,0.007915508,496.52173,376.52176,0.034646913,497.82608,381.73914,0.016721236,504.3478,377.82608,0.00940025,503.0435,405.2174,0.0050866073,491.30435,388.26086,0.030919142,483.47824,423.47827,0.02027865,504.3478,453.47827,0.014179666,486.08694,496.52176,0.004881875,516.087,403.91306,0.030329634,482.17392,422.17392,0.018466298,505.65216,449.56522,0.013804644,505.65216,456.08698,0.008437135,518.6956,402.6087,0.03704071,530.43475,411.73914,0.016088447,516.087,452.17392,0.017438184,514.7826,437.8261,0.010835715,60.000004,403.91306,0.66064805,84.78261,343.91306,0.70353764,97.82609,290.43478,0.8242284,120.00001,244.78261,0.82876927,131.73914,208.26086,0.8810343,142.17392,304.78262,0.8926437,210.0,290.43478,0.9438355,246.52174,286.52173,0.900373,280.43478,285.2174,0.79939795,148.69566,343.91306,0.8545988,210.0,333.47827,0.8599718,189.13045,333.47827,0.54038894,166.95653,330.86957,0.4422566,151.30435,377.82608,0.9326414,208.69566,364.78262,0.91830504,187.8261,360.86957,0.6780678,164.34784,363.47827,0.6358319,153.91306,407.8261,0.8642618,191.73914,396.08698,0.96513003,181.30435,392.17392,0.7130353,165.65218,394.78262,0.56762725,
