482.17392,424.78262,0.064940766,483.47824,400.0,0.020443264,405.21738,440.43478,0.014080613,360.86957,407.8261,0.016649498,359.56522,431.30435,0.008114852,478.26086,377.82608,0.04350072,453.47824,376.52176,0.01559441,379.13043,433.91306,0.008971664,478.26086,368.69565,0.0057097543,470.43478,379.13043,0.0441928,483.47824,420.86957,0.018927136,484.7826,416.95654,0.007478432,475.65216,373.91306,0.0037724357,483.47824,375.2174,0.025599308,483.47824,427.39133,0.021422379,484.7826,428.69565,0.012899421,444.3478,490.0,0.005797052,490.0,389.56522,0.019083774,492.6087,418.26086,0.014131455,493.91302,430.0,0.014722572,491.30435,420.86957,0.008933417,61.30435,341.30435,0.55628,97.82609,317.82608,0.62800205,133.04349,295.6522,0.80995727,168.26088,270.86957,0.7696029,198.26088,253.91304,0.7200345,101.739136,236.95653,0.81851465,150.0,223.91304,0.8999578,180.0,238.26088,0.70487744,198.26088,252.6087,0.43057013,87.391304,234.34782,0.76234996,112.17392,192.6087,0.56831264,135.65218,170.43478,0.4227417,156.52174,161.30435,0.1087854,75.652176,246.08696,0.79791987,95.21739,203.04347,0.527975,118.695656,183.47826,0.3143532,140.86957,161.30435,0.11839688,63.913044,259.13043,0.7683691,76.95653,222.6087,0.6762303,93.91305,204.34782,0.46809644,110.86957,187.39131,0.3060074,
484.7826,427.39133,0.0778363,473.04346,400.0,0.02037923,400.0,441.73914,0.014178977,356.9565,407.8261,0.015437063,359.56522,432.6087,0.008479726,479.56522,377.82608,0.050512232,449.56522,376.52176,0.018322816,456.08694,383.0435,0.01063844,484.7826,379.13043,0.006910431,467.82608,380.43478,0.062289,473.04346,420.86957,0.020719139,449.56522,380.43478,0.008296817,475.65216,376.52176,0.0044214474,482.17392,376.52176,0.028429905,484.7826,428.69565,0.024151921,484.7826,430.0,0.012528737,443.04346,495.2174,0.0068400353,490.0,385.6522,0.023313781,491.30435,420.86957,0.0142028015,452.17392,493.91306,0.013423399,444.3478,493.91306,0.0091780145,60.000004,343.91306,0.5460869,96.52174,317.82608,0.6136364,131.73914,294.34784,0.8161353,164.34784,270.86957,0.8013661,196.95653,255.21739,0.7211366,99.13044,239.56522,0.86196834,147.39131,222.6087,0.9145942,176.08696,239.56522,0.78504807,195.65218,255.21739,0.5119985,83.478264,236.95653,0.79934645,109.56522,192.6087,0.62741673,134.34782,161.30435,0.3887914,156.52174,161.30435,0.07963617,71.739136,246.08696,0.79377335,91.30435,204.34782,0.5021759,112.17392,182.17392,0.33070385,136.95653,161.30435,0.10161418,60.000004,257.82608,0.77709883,71.739136,221.30435,0.7524568,90.0,203.04347,0.58305824,108.26087,183.47826,0.33893144,
482.17392,423.47827,0.04863509,487.3913,411.73914,0.016686015,409.13043,440.43478,0.014079317,356.9565,407.8261,0.014217254,360.86957,432.6087,0.008106226,482.17392,377.82608,0.04113608,450.86957,377.82608,0.017315758,450.86957,380.43478,0.009571342,486.08694,377.82608,0.006215783,469.13043,380.43478,0.052678667,483.47824,420.86957,0.019597923,452.17392,380.43478,0.008392069,484.7826,377.82608,0.003995316,483.47824,376.52176,0.026830697,484.7826,426.08698,0.02335716,484.7826,430.0,0.013200577,443.04346,491.30435,0.0056735054,492.6087,386.95654,0.0224237,492.6087,420.86957,0.014751159,496.52173,432.6087,0.015493371,495.21738,428.69565,0.008974992,65.21739,349.13043,0.60144544,104.34783,326.95654,0.6670917,142.17392,304.78262,0.7879163,176.08696,281.30435,0.72180957,204.78262,268.26086,0.6797925,109.56522,246.08696,0.8277073,159.13045,235.65218,0.90924275,187.8261,252.6087,0.79633874,203.47827,268.26086,0.57016253,93.91305,243.47827,0.74556947,121.30435,197.8261,0.6441055,152.6087,170.43478,0.50158,169.56522,161.30435,0.09969893,78.26087,255.21739,0.8049482,103.04348,206.95653,0.3994817,134.34782,182.17392,0.18824992,156.52174,161.30435,0.06788442,65.21739,268.26086,0.81696296,78.26087,230.43478,0.90001327,95.21739,209.56522,0.76654816,114.782616,190.0,0.54521745,
480.86957,422.17392,0.056415014,486.08694,409.13043,0.016906321,407.82608,437.8261,0.014407589,364.7826,405.2174,0.017651645,366.08694,407.8261,0.008977687,478.26086,377.82608,0.04215935,450.86957,377.82608,0.016982537,449.56522,384.34784,0.009700691,450.86957,385.6522,0.0063193846,469.13043,381.73914,0.05435107,473.04346,418.26086,0.02010913,450.86957,385.6522,0.00843492,452.17392,385.6522,0.0039814305,483.47824,377.82608,0.028233629,484.7826,427.39133,0.023117997,483.47824,430.0,0.012656448,469.13043,452.17392,0.005751517,496.52173,398.69565,0.024897633,492.6087,419.56522,0.013806546,496.52173,436.52176,0.013757789,496.52173,431.30435,0.008077905,62.608696,354.34784,0.627493,104.34783,330.86957,0.6766004,144.78261,308.69565,0.8105039,176.08696,280.0,0.63785154,198.26088,269.56522,0.6557851,112.17392,251.30435,0.83374524,157.8261,236.95653,0.898812,185.21739,253.91304,0.79111075,199.56523,269.56522,0.53751034,91.30435,244.78261,0.7128026,120.00001,203.04347,0.6238742,148.69566,173.04347,0.5372035,168.26088,161.30435,0.1499776,76.95653,255.21739,0.8191491,105.652176,201.73914,0.3883071,133.04349,179.56522,0.30118906,152.6087,161.30435,0.145371,58.695656,265.6522,0.8361212,73.04348,227.8261,0.93379396,87.391304,206.95653,0.8751752,108.26087,186.08696,0.7797336,
484.7826,426.08698,0.062473588,486.08694,410.43478,0.017899726,407.82608,440.43478,0.014743862,356.9565,406.52176,0.015761038,362.1739,432.6087,0.008811392,476.9565,379.13043,0.042853415,449.56522,377.82608,0.017272478,449.56522,380.43478,0.009657285,452.17392,381.73914,0.00588835,469.13043,380.43478,0.061235506,473.04346,418.26086,0.01934389,450.86957,383.0435,0.00849939,466.52173,450.86957,0.0041650506,482.17392,376.52176,0.029562756,486.08694,427.39133,0.022442387,484.7826,430.0,0.012547402,440.43478,492.6087,0.006567478,491.30435,388.26086,0.025283854,491.30435,420.86957,0.013906466,448.26086,375.2174,0.0128520895,496.52173,428.69565,0.008274704,61.30435,351.73914,0.55094075,99.13044,323.0435,0.6153621,136.95653,300.86957,0.7847786,168.26088,276.08698,0.744312,199.56523,261.73914,0.6560649,97.82609,244.78261,0.7654052,150.0,229.13043,0.88918966,183.91306,244.78261,0.7843159,200.86957,260.43478,0.49001864,84.78261,244.78261,0.7809441,116.08696,197.8261,0.6867374,152.6087,171.73914,0.49758857,169.56522,161.30435,0.07648053,71.739136,256.52173,0.79103124,96.52174,209.56522,0.5882759,112.17392,199.13043,0.16209298,140.86957,170.43478,0.06194911,60.000004,269.56522,0.8101303,76.95653,235.65218,0.7750338,95.21739,218.69565,0.51526654,109.56522,197.8261,0.30042714,
486.08694,427.39133,0.05786541,484.7826,410.43478,0.020663137,411.73914,436.52176,0.013884277,360.86957,405.2174,0.014923018,360.86957,419.56522,0.007666116,478.26086,377.82608,0.045225173,452.17392,377.82608,0.017018588,450.86957,381.73914,0.009455582,484.7826,376.52176,0.006261375,469.13043,380.43478,0.056395672,484.7826,419.56522,0.020019501,452.17392,384.34784,0.008411321,474.3478,375.2174,0.004368697,483.47824,376.52176,0.030704677,486.08694,427.39133,0.0228102,484.7826,430.0,0.0132637685,496.52173,430.0,0.005517631,490.0,385.6522,0.027044384,491.30435,419.56522,0.014850816,488.69565,423.47827,0.015850244,490.0,422.17392,0.009490442,65.21739,349.13043,0.5707119,101.739136,323.0435,0.6314509,139.56522,300.86957,0.82927334,170.86957,277.3913,0.79145837,204.78262,263.0435,0.6975747,103.04348,247.39131,0.8001579,152.6087,230.43478,0.85808766,183.91306,246.08696,0.80767596,203.47827,263.0435,0.5263274,90.0,244.78261,0.7958425,121.30435,199.13043,0.7043317,155.21739,171.73914,0.5797225,178.69566,161.30435,0.07686556,76.95653,256.52173,0.809849,101.739136,210.86957,0.64031357,121.30435,204.34782,0.16786371,147.39131,161.30435,0.06364305,65.21739,269.56522,0.8151325,80.86957,235.65218,0.7620386,103.04348,218.69565,0.54492503,127.82609,226.52174,0.26846588,
482.17392,424.78262,0.053835474,486.08694,411.73914,0.017285265,405.21738,440.43478,0.014749946,359.56522,407.8261,0.016345,359.56522,433.91306,0.008722012,476.9565,379.13043,0.038832538,450.86957,379.13043,0.01628474,450.86957,381.73914,0.0092568295,453.47824,384.34784,0.005519458,469.13043,379.13043,0.05040893,482.17392,422.17392,0.01910752,452.17392,383.0435,0.008056751,461.30435,377.82608,0.0035778359,482.17392,375.2174,0.0262847,483.47824,428.69565,0.02199142,483.47824,430.0,0.012525348,441.73914,493.91306,0.005977709,497.82608,401.30435,0.019074414,491.30435,419.56522,0.013311122,495.21738,432.6087,0.013000308,491.30435,420.86957,0.00798036,67.82609,340.0,0.5669251,106.95653,320.43478,0.6523412,140.86957,300.86957,0.78255224,176.08696,278.69565,0.837283,208.69566,265.6522,0.7121091,108.26087,246.08696,0.8215797,159.13045,230.43478,0.8968102,191.73914,246.08696,0.75937307,208.69566,265.6522,0.4890686,96.52174,246.08696,0.80511194,130.43478,201.73914,0.46970606,166.95653,174.34782,0.45927954,190.43478,161.30435,0.27487472,86.08696,255.21739,0.87066495,113.478264,208.26086,0.7378369,148.69566,183.47826,0.39151245,169.56522,161.30435,0.18181609,76.95653,272.17392,0.7914512,100.434784,236.95653,0.71226037,117.39131,217.39131,0.65214103,138.26088,201.73914,0.5929115,
483.47824,424.78262,0.06451819,467.82608,448.2609,0.0176543,413.04346,445.6522,0.016015826,362.1739,405.2174,0.01575447,371.30435,388.26086,0.008997791,482.17392,379.13043,0.04065565,450.86957,379.13043,0.016464075,452.17392,380.43478,0.009180858,484.7826,380.43478,0.005529519,469.13043,380.43478,0.0522193,484.7826,423.47827,0.01810901,450.86957,381.73914,0.007733524,465.21738,461.30435,0.003986505,483.47824,376.52176,0.026055094,484.7826,428.69565,0.020966787,484.7826,428.69565,0.01184963,441.73914,493.91306,0.006601024,490.0,385.6522,0.02248029,491.30435,418.26086,0.012761032,488.69565,416.95654,0.012072586,444.3478,492.6087,0.008001858,271.30435,272.17392,0.012142834,146.08696,360.86957,0.009680103,150.0,373.91306,0.019788994,144.78261,379.13043,0.016943164,170.86957,256.52173,0.023894012,144.78261,381.73914,0.020076403,206.08696,349.13043,0.024810024,160.43478,227.8261,0.0373997,166.95653,242.17392,0.06365529,143.47827,380.43478,0.01051647,204.78262,373.91306,0.011644571,195.65218,321.73914,0.010012226,169.56522,246.08696,0.018049465,143.47827,381.73914,0.009160246,207.39131,376.52176,0.008618897,200.86957,323.0435,0.009271978,90.0,208.26086,0.013324898,237.39131,377.82608,0.0121008605,200.86957,367.39133,0.009405693,153.91306,227.8261,0.023980822,91.30435,210.86957,0.010513514,
480.86957,422.17392,0.06548033,467.82608,448.2609,0.016863534,411.73914,441.73914,0.014270367,409.13043,440.43478,0.013543583,375.21738,386.95654,0.008542126,480.86957,379.13043,0.04134928,450.86957,379.13043,0.01648001,450.86957,380.43478,0.00909445,458.69565,379.13043,0.004899018,470.43478,380.43478,0.055969562,483.47824,423.47827,0.01894028,450.86957,380.43478,0.007823255,467.82608,457.39133,0.003990664,483.47824,377.82608,0.027809981,486.08694,428.69565,0.021246362,486.08694,430.0,0.011650277,445.65216,492.6087,0.006030766,495.21738,398.69565,0.025397554,492.6087,420.86957,0.012913711,497.82608,435.2174,0.013600969,497.82608,430.0,0.008208146,143.47827,428.69565,0.022331903,189.13045,436.52176,0.007023636,168.26088,298.26086,0.018863766,202.17392,316.52176,0.014035139,208.69566,312.6087,0.011621082,200.86957,342.6087,0.012137248,202.17392,340.0,0.02409114,198.26088,324.34784,0.040962446,202.17392,351.73914,0.011775883,210.0,364.78262,0.009833764,213.91306,364.78262,0.013725348,169.56522,311.30435,0.013985376,170.86957,306.08698,0.0083315205,210.0,366.08698,0.009191221,210.0,373.91306,0.010938625,198.26088,319.13043,0.010832351,173.47827,452.17392,0.007116975,228.26088,386.95654,0.012596581,199.56523,317.82608,0.012353777,198.26088,321.73914,0.024620166,198.26088,321.73914,0.011085502,
482.17392,423.47827,0.049256913,486.08694,413.0435,0.018266896,410.43478,440.43478,0.014518863,403.91302,439.13043,0.014055722,372.60867,379.13043,0.008655565,478.26086,377.82608,0.04121487,450.86957,377.82608,0.016576232,450.86957,381.73914,0.009682146,452.17392,383.0435,0.0063963397,469.13043,379.13043,0.057045914,475.65216,419.56522,0.019416753,450.86957,380.43478,0.008432953,461.30435,377.82608,0.004195196,482.17392,376.52176,0.029597357,484.7826,427.39133,0.02300533,484.7826,430.0,0.013229546,443.04346,492.6087,0.006393603,491.30435,388.26086,0.024294386,491.30435,420.86957,0.013844049,496.52173,435.2174,0.014601907,495.21738,428.69565,0.008814001,70.434784,342.6087,0.46001494,110.86957,324.34784,0.60319614,146.08696,307.3913,0.79887986,180.0,291.73914,0.8757998,211.30435,281.30435,0.709029,116.08696,252.6087,0.8447772,169.56522,240.86957,0.834532,198.26088,257.82608,0.78350425,211.30435,277.3913,0.53929484,104.34783,250.0,0.8429206,140.86957,209.56522,0.62658775,177.39131,182.17392,0.65513986,203.47827,161.30435,0.44675735,93.91305,260.43478,0.81411254,123.91305,220.0,0.55257636,164.34784,192.6087,0.21976995,195.65218,161.30435,0.1710766,87.391304,276.08698,0.7490487,108.26087,247.39131,0.57043034,127.82609,235.65218,0.33053342,134.34782,208.26086,0.16759372,
