476.9565,389.56522,0.044144906,422.17392,486.08698,0.016610773,358.26086,503.0435,0.012991408,338.69565,418.26086,0.022016358,308.69565,488.69568,0.02324259,351.7391,505.6522,0.02459735,319.13043,495.2174,0.02659358,347.82608,499.13043,0.05517435,340.0,480.86957,0.02014272,377.82608,508.2609,0.01645682,341.30435,500.43478,0.035659544,325.65216,497.8261,0.04947294,328.26086,486.08698,0.02355568,383.04346,503.0435,0.021472089,341.30435,504.34784,0.03053132,337.3913,501.73914,0.039893426,325.65216,491.30435,0.026286226,443.04346,491.30435,0.015793793,325.65216,536.95654,0.015910223,347.82608,499.13043,0.017325554,347.82608,499.13043,0.015360745,236.08696,272.17392,0.0075461464,276.52176,351.73914,0.004979146,260.86957,302.17392,0.0064994693,260.86957,302.17392,0.0056485226,293.47827,444.34784,0.0021258707,255.65218,330.86957,0.0061317543,288.2609,484.78262,0.005497882,290.86957,480.86957,0.0061484636,293.47827,476.95654,0.005404226,313.0435,351.73914,0.0048731198,300.0,480.86957,0.0048612403,300.0,482.17392,0.004991657,300.0,476.95654,0.0033999956,313.0435,353.0435,0.00490324,300.0,480.86957,0.0067381985,302.6087,486.08698,0.0073217824,307.8261,487.39133,0.0057271235,259.56522,342.6087,0.007109762,290.86957,490.0,0.0063509196,293.47827,488.69568,0.006782496,303.91306,488.69568,0.005415464,
479.56522,393.47827,0.04825162,452.17392,362.17392,0.01975869,345.21738,504.34784,0.012751505,345.21738,390.86957,0.019319788,324.3478,495.2174,0.016023688,345.21738,501.73914,0.018172136,349.13043,491.30435,0.021094896,347.82608,499.13043,0.030108023,336.08694,482.17392,0.014241528,350.43478,491.30435,0.013648614,349.13043,495.2174,0.026287284,326.9565,504.34784,0.033873867,325.65216,492.6087,0.013250531,356.9565,518.6957,0.016253913,347.82608,501.73914,0.02372226,337.3913,504.34784,0.027366085,325.65216,496.52176,0.016283901,356.9565,512.17395,0.013799862,304.7826,487.39133,0.01654889,364.7826,544.7826,0.0146626355,345.21738,503.0435,0.012912992,238.69566,272.17392,0.011750411,271.30435,355.6522,0.0076543195,277.8261,368.69565,0.0068098754,273.91306,372.6087,0.0060493425,276.52176,392.17392,0.003961402,280.43478,356.95654,0.008574775,264.78262,363.47827,0.00593135,272.6087,443.0435,0.0053739296,293.47827,414.34784,0.00420944,280.43478,367.39133,0.00575373,294.78262,479.56522,0.0037961116,293.47827,482.17392,0.004260466,279.13043,437.8261,0.0024237386,279.13043,371.30435,0.0054322877,297.39133,480.86957,0.0053960453,301.30435,486.08698,0.0062819184,305.2174,488.69568,0.0043529863,276.52176,375.2174,0.006246798,289.56522,488.69568,0.0057446426,293.47827,488.69568,0.0060398607,302.6087,487.39133,0.004537041,
476.9565,390.86957,0.038122207,419.56522,488.69568,0.016689496,351.7391,432.6087,0.012599281,340.0,419.56522,0.02240558,307.3913,483.47827,0.022880636,351.7391,506.95654,0.022224892,317.82608,496.52176,0.025064863,347.82608,497.8261,0.05179218,345.21738,480.86957,0.019253679,355.65216,513.4783,0.01529843,337.3913,500.43478,0.03435267,340.0,501.73914,0.04855101,337.3913,483.47827,0.022491738,360.86957,514.7826,0.021694154,342.60867,503.0435,0.031486757,337.3913,501.73914,0.040876806,325.65216,492.6087,0.025630701,355.65216,509.56522,0.016410321,326.9565,536.95654,0.015627164,347.82608,497.8261,0.018507708,347.82608,497.8261,0.01585916,240.00002,270.86957,0.0069804173,272.6087,351.73914,0.00738013,263.47827,295.6522,0.0069426084,263.47827,295.6522,0.0062267166,273.91306,366.08698,0.0034314755,255.65218,320.43478,0.0058930037,279.13043,441.73914,0.00489697,281.73914,443.0435,0.0054779854,292.17392,440.43478,0.004439617,279.13043,370.0,0.0049803746,300.0,479.56522,0.0038755334,297.39133,480.86957,0.0042689424,289.56522,439.13043,0.002777455,273.91306,371.30435,0.0049274745,301.30435,479.56522,0.0055395956,301.30435,484.78262,0.0062633255,305.2174,484.78262,0.0042966492,268.69565,370.0,0.006133441,292.17392,487.39133,0.005603437,294.78262,486.08698,0.0058960384,301.30435,486.08698,0.0044091507,
478.26086,392.17392,0.041404422,420.86957,490.0,0.015937043,347.82608,432.6087,0.0127427075,338.69565,394.78262,0.020625817,304.7826,482.17392,0.020780368,351.7391,506.95654,0.020091234,323.04346,493.91306,0.024033234,347.82608,497.8261,0.046709046,349.13043,482.17392,0.017176028,354.3478,512.17395,0.014705659,341.30435,497.8261,0.03178255,338.69565,500.43478,0.045540452,325.65216,491.30435,0.019033868,372.60867,504.34784,0.020738415,346.52173,501.73914,0.029391905,337.3913,501.73914,0.037628792,325.65216,493.91306,0.02267019,359.56522,505.6522,0.015456799,326.9565,535.65216,0.014685671,342.60867,500.43478,0.016792744,346.52173,500.43478,0.014964361,241.30435,276.08698,0.010123299,323.47827,390.86957,0.0040667634,326.08698,398.69565,0.0060025244,276.52176,368.69565,0.004870668,298.69565,432.6087,0.0025292013,273.91306,360.86957,0.0051307287,290.86957,482.17392,0.004865666,292.17392,479.56522,0.0054785195,293.47827,475.6522,0.0048360913,279.13043,368.69565,0.0046959817,301.30435,480.86957,0.0043766,300.0,480.86957,0.004615728,301.30435,476.95654,0.0028837488,277.8261,371.30435,0.0045642266,301.30435,480.86957,0.006182326,302.6087,486.08698,0.0067371437,306.52176,487.39133,0.004948005,279.13043,376.52176,0.005522444,293.47827,487.39133,0.0057576164,298.69565,486.08698,0.0062209866,302.6087,487.39133,0.00477859,
476.9565,392.17392,0.03978251,420.86957,488.69568,0.016487971,316.52173,521.3044,0.012769905,340.0,419.56522,0.023251776,317.82608,483.47827,0.026657239,353.04346,505.6522,0.025567023,319.13043,492.6087,0.025799572,347.82608,499.13043,0.062086824,343.91302,480.86957,0.02340607,359.56522,514.7826,0.015998889,340.0,503.0435,0.03891342,329.56522,495.2174,0.056708813,334.7826,484.78262,0.02987136,383.04346,504.34784,0.021577653,340.0,505.6522,0.031523857,337.3913,500.43478,0.045926612,325.65216,491.30435,0.028745279,355.65216,512.17395,0.015803695,325.65216,536.95654,0.01628166,349.13043,497.8261,0.018695109,349.13043,497.8261,0.016292203,240.00002,270.86957,0.0095786005,272.6087,355.6522,0.0071323337,284.34784,493.91306,0.0070196697,305.2174,480.86957,0.006633034,309.13043,479.56522,0.006558216,213.91306,326.95654,0.006998157,292.17392,480.86957,0.00866639,296.08698,482.17392,0.00902817,292.17392,478.2609,0.007204473,280.43478,370.0,0.0058052735,294.78262,479.56522,0.009097811,300.0,482.17392,0.012226203,293.47827,476.95654,0.005312984,280.43478,372.6087,0.005705568,300.0,483.47827,0.009978598,302.6087,490.0,0.01022389,306.52176,490.0,0.008519722,286.95654,490.0,0.007962616,288.2609,491.30435,0.009270514,302.6087,495.2174,0.010533579,303.91306,492.6087,0.008042177,
476.9565,390.86957,0.043293133,422.17392,491.30435,0.015910653,366.08694,501.73914,0.012601446,336.08694,416.95654,0.02051704,306.08694,482.17392,0.024988156,354.3478,506.95654,0.020434257,321.7391,497.8261,0.026344117,347.82608,496.52176,0.051080644,346.52173,482.17392,0.018370531,377.82608,508.2609,0.01643519,338.69565,499.13043,0.037988376,325.65216,492.6087,0.052607406,323.04346,490.0,0.022606893,380.43478,501.73914,0.022760732,345.21738,501.73914,0.03138935,334.7826,500.43478,0.04402988,323.04346,492.6087,0.026346508,441.73914,491.30435,0.015902381,328.26086,535.65216,0.015587866,317.82608,492.6087,0.018655784,312.60867,491.30435,0.016343081,236.08696,266.9565,0.011675625,272.6087,355.6522,0.006743711,283.0435,432.6087,0.008823308,283.0435,433.91306,0.009285675,286.95654,440.43478,0.0062906547,279.13043,358.26086,0.0071662543,272.6087,441.73914,0.007569761,273.91306,445.6522,0.007526773,290.86957,475.6522,0.0061410386,279.13043,370.0,0.006333867,297.39133,478.2609,0.007026161,297.39133,479.56522,0.008265202,293.47827,475.6522,0.004149616,270.0,443.0435,0.0065294933,301.30435,480.86957,0.009005394,302.6087,486.08698,0.009100225,306.52176,487.39133,0.0072067156,262.17392,441.73914,0.008541302,289.56522,488.69568,0.008513516,303.91306,488.69568,0.008757784,305.2174,488.69568,0.007040139,
480.86957,394.78262,0.048316393,452.17392,364.78262,0.019239286,394.7826,398.69565,0.013262949,341.30435,418.26086,0.023644032,308.69565,482.17392,0.02866653,356.9565,506.95654,0.023479613,340.0,522.6087,0.035367373,347.82608,499.13043,0.0596929,347.82608,482.17392,0.023932958,371.30435,516.087,0.01767717,338.69565,501.73914,0.04620835,328.26086,492.6087,0.07620561,338.69565,487.39133,0.038480893,383.04346,504.34784,0.022976127,342.60867,516.087,0.034212705,336.08694,497.8261,0.06708242,330.86957,488.69568,0.037223835,354.3478,514.7826,0.01748152,329.56522,536.95654,0.01678732,353.04346,497.8261,0.025932563,333.47824,491.30435,0.019684002,272.6087,329.56522,0.012638986,238.69566,362.17392,0.0051549524,236.08696,392.17392,0.008765687,236.08696,394.78262,0.009312676,281.73914,443.0435,0.0066235685,251.73914,323.0435,0.007478037,292.17392,480.86957,0.007562087,290.86957,480.86957,0.007869831,292.17392,478.2609,0.007091614,220.43478,385.6522,0.005583404,301.30435,480.86957,0.0065210853,305.2174,490.0,0.007887835,303.91306,480.86957,0.0051622214,221.73914,388.26086,0.005364797,303.91306,483.47827,0.00859343,305.2174,490.0,0.009520821,307.8261,490.0,0.008155633,254.34784,444.34784,0.0073188203,289.56522,490.0,0.007999413,305.2174,496.52176,0.009240979,305.2174,492.6087,0.0075108837,
475.65216,390.86957,0.04079937,423.47824,492.6087,0.0179195,389.56522,514.7826,0.020907909,367.3913,514.7826,0.01570711,306.08694,480.86957,0.027719334,373.91302,516.087,0.019266732,341.30435,525.2174,0.046336547,342.60867,499.13043,0.06066131,345.21738,482.17392,0.030534914,371.30435,525.2174,0.017270673,340.0,516.087,0.05202605,328.26086,492.6087,0.14386714,346.52173,483.47827,0.06723817,370.0,526.5217,0.024432167,347.82608,510.86957,0.056126684,341.30435,492.6087,0.11328308,349.13043,478.2609,0.09624238,379.13043,503.0435,0.0304024,359.56522,508.2609,0.033106264,359.56522,493.91306,0.06301947,356.9565,482.17392,0.04576023,229.56523,263.0435,0.009861507,273.91306,492.6087,0.010458518,306.52176,482.17392,0.0090714665,310.43478,480.86957,0.009985884,310.43478,479.56522,0.009337395,281.73914,497.8261,0.008297501,301.30435,480.86957,0.011101286,306.52176,484.78262,0.011821179,303.91306,478.2609,0.009326277,281.73914,500.43478,0.007307416,303.91306,480.86957,0.012643527,309.13043,492.6087,0.017603714,305.2174,479.56522,0.007758253,290.86957,500.43478,0.0074858572,303.91306,493.91306,0.013197718,307.8261,500.43478,0.015395525,310.43478,490.0,0.010413768,281.73914,495.2174,0.0093772495,289.56522,490.0,0.011105847,307.8261,492.6087,0.013725399,307.8261,491.30435,0.0100553725,
476.9565,390.86957,0.036179103,419.56522,493.91306,0.018812558,388.26086,513.4783,0.017853886,315.21738,479.56522,0.021865591,310.0,482.17392,0.030777408,358.26086,509.56522,0.024351355,340.0,523.9131,0.041656364,342.60867,493.91306,0.06549109,343.91302,484.78262,0.034310166,370.0,520.0,0.019260539,338.69565,501.73914,0.05261668,330.86957,493.91306,0.09585057,336.08694,486.08698,0.053122714,367.3913,523.9131,0.024052735,347.82608,513.4783,0.041722998,338.69565,496.52176,0.08170674,333.47824,486.08698,0.045360904,355.65216,513.4783,0.021530425,334.7826,535.65216,0.018414415,358.26086,493.91306,0.035253774,359.56522,483.47827,0.025063764,237.39131,272.17392,0.008350404,275.2174,492.6087,0.006023153,238.69566,389.56522,0.0073160683,290.86957,435.2174,0.0070675574,306.52176,478.2609,0.0060931067,253.04349,324.34784,0.006978212,290.86957,478.2609,0.008497761,289.56522,482.17392,0.008098056,290.86957,476.95654,0.0070143174,280.43478,372.6087,0.0057200016,293.47827,475.6522,0.008792824,303.91306,482.17392,0.0101574175,302.6087,479.56522,0.005271557,280.43478,377.82608,0.005703102,301.30435,480.86957,0.009765746,303.91306,490.0,0.009646429,307.8261,490.0,0.008154549,288.2609,487.39133,0.007799406,288.2609,490.0,0.008497043,303.91306,495.2174,0.009113733,305.2174,492.6087,0.0073916856,
478.26086,392.17392,0.039702706,420.86957,490.0,0.017873408,379.13043,513.4783,0.012780748,341.30435,419.56522,0.021856096,308.69565,483.47827,0.02780234,354.3478,506.95654,0.024353292,338.69565,521.3044,0.02882999,347.82608,499.13043,0.05819787,345.21738,480.86957,0.022657549,373.91302,512.17395,0.016848058,338.69565,501.73914,0.041263368,326.9565,493.91306,0.061702833,333.47824,487.39133,0.030148244,383.04346,504.34784,0.022262968,340.0,510.86957,0.03194967,334.7826,499.13043,0.05109085,329.56522,490.0,0.02978971,358.26086,510.86957,0.015659103,326.9565,536.95654,0.016633628,350.43478,495.2174,0.019258188,349.13043,496.52176,0.016531887,241.30435,269.56522,0.011370658,204.78262,346.52176,0.004129697,263.47827,300.86957,0.0060673114,229.56523,392.17392,0.005331044,290.86957,443.0435,0.0028370896,255.65218,323.0435,0.005183943,290.86957,484.78262,0.0052026715,292.17392,480.86957,0.0058742473,293.47827,476.95654,0.0052491627,215.21739,372.6087,0.0042478973,301.30435,480.86957,0.0045452407,301.30435,482.17392,0.0049125496,301.30435,478.2609,0.0032318998,271.30435,370.0,0.004088323,302.6087,480.86957,0.006402254,303.91306,487.39133,0.007338673,307.8261,487.39133,0.0058373865,292.17392,487.39133,0.005846613,293.47827,488.69568,0.0061806864,300.0,487.39133,0.006756189,303.91306,488.69568,0.0054904604,
